,url,price,title,distance,description,location,time_offset,retreived
1462564841,/v-women-other-clothing/city-of-toronto/brand-new-in-box-milk-kush-fiber-brow-gel-in-shade-dutch/1462564841,15.0,BRAND NEW IN BOX MILK KUSH FIBER BROW GEL IN SHADE DUTCH,,BRAND NEW IN BOX MILK KUSH FIBER BROW GEL IN SHADE DUTCH (medium dark brown - medium dark hair colours with neutral undertones) - tinted vegan brow gel made with thickening heart shaped fibers and ...,City of Toronto,< 2 hours ago,2020-10-01 18:45:21.418759
1479973126,/v-women-other-clothing/city-of-toronto/brand-new-in-box-benefit-roller-lash-mascara/1479973126,20.0,BRAND NEW IN BOX BENEFIT ROLLER LASH MASCARA !,,"BRAND NEW IN BOX BENEFIT ROLLER LASH MASCARA - great mascara that visibly lifts + curls, even short and straight lashes - makes eyes look more wide open - conditions lashes with vitamin B5 and serine ...",City of Toronto,< 2 hours ago,2020-10-01 18:45:21.419253
1527297184,/v-women-other-clothing/city-of-toronto/brand-new-hair-finishing-stick/1527297184,2.0,Brand new hair finishing stick,,"Hair Finishing Stick, 2 PCS x 10ML Neat Hair Stick, Small Broken Hair Finishing,Natural Ingredients, Refreshing Not Greasy, Fast Solution for Neat Hair Styles Pick up only If listing still up the ...",City of Toronto,< 4 hours ago,2020-10-01 18:45:21.419739
1527295659,/v-women-other-clothing/city-of-toronto/new-magnetic-eyelashes-and-eyeliner-kit/1527295659,10.0,New magnetic eyelashes and eyeliner kit,,Magnetic Eyelashes and Eyeliner Kit 5 Pairs with Tweezers Reusable False Eyelashes Natural Look Ultra-thin Eye lashes sets magnetic No Glue Needed (blue),City of Toronto,< 4 hours ago,2020-10-01 18:45:21.420291
1527293627,/v-women-other-clothing/city-of-toronto/smashbox-ablaze-face-palette/1527293627,10.0,Smashbox Ablaze Face Palette,,Never been used!! Smashbox Ablaze Face Palette blush + bronze + highlight (Willing to negotiate price),City of Toronto,< 4 hours ago,2020-10-01 18:45:21.420781
1527284702,/v-women-other-clothing/city-of-toronto/victoria-s-secret-pink-bikini-top-size-small-32c-d/1527284702,20.0,Victoria’s Secret Pink Bikini Top - Size Small 32C-D,,Brand new with tags,City of Toronto,< 5 hours ago,2020-10-01 18:45:21.421273
1527284448,/v-women-other-clothing/city-of-toronto/prada-sunglassess/1527284448,115.0,Prada Sunglassess,,"Beautiful, like new. Prada Sunglassess They are exactly like this image I found. https://www.amazon.com/Prada-Womens-05TS-Gradient-Sunglasses/dp/B01LX3X4NM colour: very dark brown, not black I paid ...",City of Toronto,< 5 hours ago,2020-10-01 18:45:21.421757
1527281772,/v-women-other-clothing/city-of-toronto/scrubs-nursing-uniform/1527281772,5.0,Scrubs Nursing Uniform,,"Color a bit darker. Can meet in Scarborough,Richmond Hill, Aurora, Newmarket",City of Toronto,< 5 hours ago,2020-10-01 18:45:21.422286
1527280566,/v-women-other-clothing/city-of-toronto/scrubs-hospital-uniform-nursing/1527280566,5.0,Scrubs Hospital Uniform Nursing,,"Color maybe bit different. Can meet in Scarborough, Richmond Hill, Aurora, Newmarket",City of Toronto,< 5 hours ago,2020-10-01 18:45:21.422781
1527272076,/v-women-other-clothing/city-of-toronto/gucci-nicklace/1527272076,350.0,Gucci nicklace,,Very good condition,City of Toronto,< 6 hours ago,2020-10-01 18:45:21.423277
1516650389,/v-women-other-clothing/city-of-toronto/women-underwear/1516650389,15.0,Women Underwear,,"Sample leftover (wholesale from China) $15 for each set, Small-Medium, price is firm and final, meet at downtown or Markham",City of Toronto,< 7 hours ago,2020-10-01 18:45:21.423762
1527260572,/v-women-other-clothing/city-of-toronto/3-packs-of-false-eye-lashes-5-for-all/1527260572,5.0,3 packs of false eye lashes - $5 for all!,,Unused false eyelashes - clean and from a smoke free home. $5 for all! First to pick up gets them. Check out my other posts too! :),City of Toronto,< 7 hours ago,2020-10-01 18:45:21.424249
1527256836,/v-women-other-clothing/city-of-toronto/nike-sphere-womens-running-gloves/1527256836,20.0,Nike Sphere Women's Running Gloves,,"Brand new, never used. Size M They have grip on the fingers and upper palm. Thumb and index fingers have touch screen pads to use your phone. To small for me. Check the size chart in the photos.",City of Toronto,< 7 hours ago,2020-10-01 18:45:21.424726
1527251818,/v-women-other-clothing/city-of-toronto/talula-fedora-hat-s-m/1527251818,10.0,Talula fedora hat S/M,,Good used condition. From Aritzia Pick up only,City of Toronto,< 8 hours ago,2020-10-01 18:45:21.425207
1527246866,/v-women-other-clothing/city-of-toronto/gucci-womens-sunglasses-gg-0028s-tortoise-green-made-in-italy/1527246866,140.0,Gucci Women's Sunglasses GG 0028S Tortoise/Green . Made in Italy,,"Brand NEW , Made in Italy , Cat Eye Style women sunglasses . Tortoiseshell / Black Color, Plastic frame , Composite lens , UVA/UVB Protection .",City of Toronto,< 8 hours ago,2020-10-01 18:45:21.425821
1527242796,/v-women-other-clothing/city-of-toronto/new-womens-belt-genuine-leather/1527242796,27.0,NEW women's belt - genuine leather,,Never worn. 27$ Size S Black Brand Melrose and Market Pick up near yonge and bloor station,City of Toronto,< 8 hours ago,2020-10-01 18:45:21.426387
1527235851,/v-women-other-clothing/city-of-toronto/yes-daddy-onesies/1527235851,30.0,Yes daddy onesies,,"Brand new Size: S, L, XL Sleep wear",City of Toronto,< 9 hours ago,2020-10-01 18:45:21.426907
1487675139,/v-women-other-clothing/city-of-toronto/louis-feraud-jacket-us8/1487675139,20.0,Louis Feraud jacket US8,,If listed it's available. Pick up only Harborfront.,City of Toronto,< 9 hours ago,2020-10-01 18:45:21.427393
1487751081,/v-women-other-clothing/city-of-toronto/ray-ban-sunglasses/1487751081,80.0,Ray-Ban sunglasses,,Ray-Ban sunglasses white,City of Toronto,< 9 hours ago,2020-10-01 18:45:21.427891
1527227984,/v-women-other-clothing/city-of-toronto/versace-sunglasses-original-made-in-italy/1527227984,135.0,Versace Sunglasses (Original/Made in Italy),,Versace Sunglasses (Original/Made in Italy) $135 Notes: -Model 2057 -Original -Made in Italy -Case Included -Original Price Approx. $400 Location: 4 Elsinore Path (Islington & Lakeshore) PICK-UP ONLY,City of Toronto,< 10 hours ago,2020-10-01 18:45:21.428372
1527226585,/v-women-other-clothing/city-of-toronto/brand-new-authentic-haight-bikini-small/1527226585,60.0,Brand New Authentic Haight Bikini Small,,Retail $295 plus tax Brand new never worn Color: Rubor Rose Price firm Pick up downtown or Markham,City of Toronto,< 10 hours ago,2020-10-01 18:45:21.428853
1527219297,/v-women-other-clothing/city-of-toronto/burberry-silk-scarf-brand-new-with-tags-225-sale-today/1527219297,225.0,BURBERRY SILK SCARF BRAND NEW WITH TAGS . $225 SALE TODAY,,Burberry Silk scarf in amazing condition new with tags. Never used. Measures 45” x 10”. In signature Burberry check prints. labels and tags attached. 100% Authentic Burberry. Signature Burberry check ...,City of Toronto,< 10 hours ago,2020-10-01 18:45:21.429336
1527216251,/v-women-other-clothing/city-of-toronto/brand-new-long-satin-gold-evening-opera-wedding-elbow-gloves/1527216251,5.0,Brand new long satin gold evening opera wedding elbow gloves,,"brand new, in the package elbow-length stretch Satin length: 53cm c cuff: 22cm suitable for women wearing size S",City of Toronto,< 11 hours ago,2020-10-01 18:45:21.430009
1370677305,/v-women-other-clothing/city-of-toronto/new-with-tags-authentic-prada-leather-belt/1370677305,60.0,New with tags Authentic Prada leather belt,,"BNWT Authentic Prada belt - teal/turquoise Genuine leather, made in Italy Size 75 cm (good waist belt) Purchased from Saks (tags attached)",City of Toronto,< 11 hours ago,2020-10-01 18:45:21.430496
1482651671,/v-women-other-clothing/city-of-toronto/brand-new-gucci-womens-gg0501s-30006501005-sunglasses/1482651671,100.0,BRAND NEW Gucci Women's GG0501S-30006501005 Sunglasses,,ITEM NUMBER GG0501S-30006501005 Style: Round Aviator - Size: 58-16-140mm (eye-bridge-temple) - Frame Color: Gold - Lens Color: Lilac - Frame Material: Metal - Lens: Plastic - Integrated nose grinds - ...,City of Toronto,< 11 hours ago,2020-10-01 18:45:21.430977
1482579041,/v-women-other-clothing/city-of-toronto/brand-new-bottega-veneta-womens-bv0074s-30000521004-sunglasses/1482579041,90.0,BRAND NEW Bottega Veneta Women's BV0074S-30000521004 Sunglasses,,ITEM NUMBER BV0074S-30000521004 Style: Cat eye • Size: 53-17-140mm (eye-bridge-temple) • Frame Color: Havana/bronze-tone • Lens Color: Green • Frame Material: Metal/acetate • Lens: Plastic - 100% UV ...,City of Toronto,< 12 hours ago,2020-10-01 18:45:21.431455
1482578514,/v-women-other-clothing/city-of-toronto/brand-new-bottega-veneta-womens-bv0014s-30000099002-sunglasses/1482578514,100.0,BRAND NEW Bottega Veneta Women's BV0014S -30000099002 Sunglasses,,ITEM NUMBER BV0014S -30000099002 plastic lens non-polarized Lens width: 52 millimeters Bridge: 20 millimeters Arm: 145 millimeters Model: BV0014S Style: Fashion Cat Eye,City of Toronto,< 12 hours ago,2020-10-01 18:45:21.431938
1527188084,/v-women-other-clothing/city-of-toronto/hermes-scarf-100-silk/1527188084,500.0,Hermes Scarf 100% silk,,Authentic Hermes Scarf 'Pique Fleur de Provence' 70×70cm,City of Toronto,< 18 hours ago,2020-10-01 18:45:21.432643
1527184055,/v-women-other-clothing/city-of-toronto/marble-pink-nails/1527184055,20.0,Marble Pink Nails,,Name: Marbleized Pink Nails Shape: Pointed Almond Length: Long Coloring: Metallic Pink Material: Polish - Foil Marble Price: $20 For an additional $5 - All nail sets will be shipped with a nail file ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:21.433127
1527183747,/v-women-other-clothing/city-of-toronto/electric-pink-nails/1527183747,20.0,Electric Pink Nails,,Name: Electric Pink Nails Shape: Pointed Length: Long Coloring: Metallic Pink Material: Polish - Stars - Glitter Price: $20 For an additional $5 - All nail sets will be shipped with a nail file (for ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:21.433615
1527183196,/v-women-other-clothing/city-of-toronto/metallic-pink-gem-nails/1527183196,20.0,Metallic Pink Gem Nails,,Name: Metallic Pink Jewelled Nails Shape: Pointed Length: Short Coloring: Metallic Pink Material: Polish - Gems Price: $20 For an additional $5 - All nail sets will be shipped with a nail file (for ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:21.434095
1516402527,/v-women-other-clothing/city-of-toronto/infinity-scarf/1516402527,5.0,Infinity Scarf,,"Brand New Infinity Scarf. Posted in clothing, women's - other in City of Toronto. August 5, 2020",City of Toronto,< 20 hours ago,2020-10-01 18:45:21.434584
1527181980,/v-women-other-clothing/city-of-toronto/galaxy-nails/1527181980,20.0,Galaxy Nails,,Name: Galaxy Nails Shape: Round Length: Long Coloring: Purple - Blue - Pink - Silver Material: Polish - Glitter - Pearls Price: $20 For an additional $5 - All nail sets will be shipped with a nail ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:21.435169
1527181766,/v-women-other-clothing/city-of-toronto/golden-false-nails/1527181766,20.0,Golden False Nails,,Name: Golden Nails Shape: Almond Stiletto Length: Medium Coloring: Gold Material: Polish - Glitter - Stars Price: $20 For an additional $5 - All nail sets will be shipped with a nail file (for ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:21.435767
1462564841,/v-women-other-clothing/city-of-toronto/brand-new-in-box-milk-kush-fiber-brow-gel-in-shade-dutch/1462564841,15.0,BRAND NEW IN BOX MILK KUSH FIBER BROW GEL IN SHADE DUTCH,,BRAND NEW IN BOX MILK KUSH FIBER BROW GEL IN SHADE DUTCH (medium dark brown - medium dark hair colours with neutral undertones) - tinted vegan brow gel made with thickening heart shaped fibers and ...,City of Toronto,< 2 hours ago,2020-10-01 18:45:23.605455
1479973126,/v-women-other-clothing/city-of-toronto/brand-new-in-box-benefit-roller-lash-mascara/1479973126,20.0,BRAND NEW IN BOX BENEFIT ROLLER LASH MASCARA !,,"BRAND NEW IN BOX BENEFIT ROLLER LASH MASCARA - great mascara that visibly lifts + curls, even short and straight lashes - makes eyes look more wide open - conditions lashes with vitamin B5 and serine ...",City of Toronto,< 2 hours ago,2020-10-01 18:45:23.605944
1527297184,/v-women-other-clothing/city-of-toronto/brand-new-hair-finishing-stick/1527297184,2.0,Brand new hair finishing stick,,"Hair Finishing Stick, 2 PCS x 10ML Neat Hair Stick, Small Broken Hair Finishing,Natural Ingredients, Refreshing Not Greasy, Fast Solution for Neat Hair Styles Pick up only If listing still up the ...",City of Toronto,< 4 hours ago,2020-10-01 18:45:23.606430
1527295659,/v-women-other-clothing/city-of-toronto/new-magnetic-eyelashes-and-eyeliner-kit/1527295659,10.0,New magnetic eyelashes and eyeliner kit,,Magnetic Eyelashes and Eyeliner Kit 5 Pairs with Tweezers Reusable False Eyelashes Natural Look Ultra-thin Eye lashes sets magnetic No Glue Needed (blue),City of Toronto,< 4 hours ago,2020-10-01 18:45:23.606959
1527293627,/v-women-other-clothing/city-of-toronto/smashbox-ablaze-face-palette/1527293627,10.0,Smashbox Ablaze Face Palette,,Never been used!! Smashbox Ablaze Face Palette blush + bronze + highlight (Willing to negotiate price),City of Toronto,< 4 hours ago,2020-10-01 18:45:23.607461
1527284702,/v-women-other-clothing/city-of-toronto/victoria-s-secret-pink-bikini-top-size-small-32c-d/1527284702,20.0,Victoria’s Secret Pink Bikini Top - Size Small 32C-D,,Brand new with tags,City of Toronto,< 5 hours ago,2020-10-01 18:45:23.607950
1527284448,/v-women-other-clothing/city-of-toronto/prada-sunglassess/1527284448,115.0,Prada Sunglassess,,"Beautiful, like new. Prada Sunglassess They are exactly like this image I found. https://www.amazon.com/Prada-Womens-05TS-Gradient-Sunglasses/dp/B01LX3X4NM colour: very dark brown, not black I paid ...",City of Toronto,< 5 hours ago,2020-10-01 18:45:23.608428
1527281772,/v-women-other-clothing/city-of-toronto/scrubs-nursing-uniform/1527281772,5.0,Scrubs Nursing Uniform,,"Color a bit darker. Can meet in Scarborough,Richmond Hill, Aurora, Newmarket",City of Toronto,< 5 hours ago,2020-10-01 18:45:23.608908
1527280566,/v-women-other-clothing/city-of-toronto/scrubs-hospital-uniform-nursing/1527280566,5.0,Scrubs Hospital Uniform Nursing,,"Color maybe bit different. Can meet in Scarborough, Richmond Hill, Aurora, Newmarket",City of Toronto,< 5 hours ago,2020-10-01 18:45:23.609392
1527272076,/v-women-other-clothing/city-of-toronto/gucci-nicklace/1527272076,350.0,Gucci nicklace,,Very good condition,City of Toronto,< 6 hours ago,2020-10-01 18:45:23.609916
1516650389,/v-women-other-clothing/city-of-toronto/women-underwear/1516650389,15.0,Women Underwear,,"Sample leftover (wholesale from China) $15 for each set, Small-Medium, price is firm and final, meet at downtown or Markham",City of Toronto,< 7 hours ago,2020-10-01 18:45:23.610416
1527260572,/v-women-other-clothing/city-of-toronto/3-packs-of-false-eye-lashes-5-for-all/1527260572,5.0,3 packs of false eye lashes - $5 for all!,,Unused false eyelashes - clean and from a smoke free home. $5 for all! First to pick up gets them. Check out my other posts too! :),City of Toronto,< 7 hours ago,2020-10-01 18:45:23.610924
1527256836,/v-women-other-clothing/city-of-toronto/nike-sphere-womens-running-gloves/1527256836,20.0,Nike Sphere Women's Running Gloves,,"Brand new, never used. Size M They have grip on the fingers and upper palm. Thumb and index fingers have touch screen pads to use your phone. To small for me. Check the size chart in the photos.",City of Toronto,< 7 hours ago,2020-10-01 18:45:23.611410
1527251818,/v-women-other-clothing/city-of-toronto/talula-fedora-hat-s-m/1527251818,10.0,Talula fedora hat S/M,,Good used condition. From Aritzia Pick up only,City of Toronto,< 8 hours ago,2020-10-01 18:45:23.611895
1527246866,/v-women-other-clothing/city-of-toronto/gucci-womens-sunglasses-gg-0028s-tortoise-green-made-in-italy/1527246866,140.0,Gucci Women's Sunglasses GG 0028S Tortoise/Green . Made in Italy,,"Brand NEW , Made in Italy , Cat Eye Style women sunglasses . Tortoiseshell / Black Color, Plastic frame , Composite lens , UVA/UVB Protection .",City of Toronto,< 8 hours ago,2020-10-01 18:45:23.612382
1527242796,/v-women-other-clothing/city-of-toronto/new-womens-belt-genuine-leather/1527242796,27.0,NEW women's belt - genuine leather,,Never worn. 27$ Size S Black Brand Melrose and Market Pick up near yonge and bloor station,City of Toronto,< 8 hours ago,2020-10-01 18:45:23.612877
1527235851,/v-women-other-clothing/city-of-toronto/yes-daddy-onesies/1527235851,30.0,Yes daddy onesies,,"Brand new Size: S, L, XL Sleep wear",City of Toronto,< 9 hours ago,2020-10-01 18:45:23.613362
1487675139,/v-women-other-clothing/city-of-toronto/louis-feraud-jacket-us8/1487675139,20.0,Louis Feraud jacket US8,,If listed it's available. Pick up only Harborfront.,City of Toronto,< 9 hours ago,2020-10-01 18:45:23.613849
1487751081,/v-women-other-clothing/city-of-toronto/ray-ban-sunglasses/1487751081,80.0,Ray-Ban sunglasses,,Ray-Ban sunglasses white,City of Toronto,< 9 hours ago,2020-10-01 18:45:23.614334
1527227984,/v-women-other-clothing/city-of-toronto/versace-sunglasses-original-made-in-italy/1527227984,135.0,Versace Sunglasses (Original/Made in Italy),,Versace Sunglasses (Original/Made in Italy) $135 Notes: -Model 2057 -Original -Made in Italy -Case Included -Original Price Approx. $400 Location: 4 Elsinore Path (Islington & Lakeshore) PICK-UP ONLY,City of Toronto,< 10 hours ago,2020-10-01 18:45:23.614829
1527226585,/v-women-other-clothing/city-of-toronto/brand-new-authentic-haight-bikini-small/1527226585,60.0,Brand New Authentic Haight Bikini Small,,Retail $295 plus tax Brand new never worn Color: Rubor Rose Price firm Pick up downtown or Markham,City of Toronto,< 10 hours ago,2020-10-01 18:45:23.615314
1527219297,/v-women-other-clothing/city-of-toronto/burberry-silk-scarf-brand-new-with-tags-225-sale-today/1527219297,225.0,BURBERRY SILK SCARF BRAND NEW WITH TAGS . $225 SALE TODAY,,Burberry Silk scarf in amazing condition new with tags. Never used. Measures 45” x 10”. In signature Burberry check prints. labels and tags attached. 100% Authentic Burberry. Signature Burberry check ...,City of Toronto,< 10 hours ago,2020-10-01 18:45:23.615794
1527216251,/v-women-other-clothing/city-of-toronto/brand-new-long-satin-gold-evening-opera-wedding-elbow-gloves/1527216251,5.0,Brand new long satin gold evening opera wedding elbow gloves,,"brand new, in the package elbow-length stretch Satin length: 53cm c cuff: 22cm suitable for women wearing size S",City of Toronto,< 11 hours ago,2020-10-01 18:45:23.616479
1370677305,/v-women-other-clothing/city-of-toronto/new-with-tags-authentic-prada-leather-belt/1370677305,60.0,New with tags Authentic Prada leather belt,,"BNWT Authentic Prada belt - teal/turquoise Genuine leather, made in Italy Size 75 cm (good waist belt) Purchased from Saks (tags attached)",City of Toronto,< 11 hours ago,2020-10-01 18:45:23.617049
1482651671,/v-women-other-clothing/city-of-toronto/brand-new-gucci-womens-gg0501s-30006501005-sunglasses/1482651671,100.0,BRAND NEW Gucci Women's GG0501S-30006501005 Sunglasses,,ITEM NUMBER GG0501S-30006501005 Style: Round Aviator - Size: 58-16-140mm (eye-bridge-temple) - Frame Color: Gold - Lens Color: Lilac - Frame Material: Metal - Lens: Plastic - Integrated nose grinds - ...,City of Toronto,< 11 hours ago,2020-10-01 18:45:23.617539
1482579041,/v-women-other-clothing/city-of-toronto/brand-new-bottega-veneta-womens-bv0074s-30000521004-sunglasses/1482579041,90.0,BRAND NEW Bottega Veneta Women's BV0074S-30000521004 Sunglasses,,ITEM NUMBER BV0074S-30000521004 Style: Cat eye • Size: 53-17-140mm (eye-bridge-temple) • Frame Color: Havana/bronze-tone • Lens Color: Green • Frame Material: Metal/acetate • Lens: Plastic - 100% UV ...,City of Toronto,< 12 hours ago,2020-10-01 18:45:23.618029
1482578514,/v-women-other-clothing/city-of-toronto/brand-new-bottega-veneta-womens-bv0014s-30000099002-sunglasses/1482578514,100.0,BRAND NEW Bottega Veneta Women's BV0014S -30000099002 Sunglasses,,ITEM NUMBER BV0014S -30000099002 plastic lens non-polarized Lens width: 52 millimeters Bridge: 20 millimeters Arm: 145 millimeters Model: BV0014S Style: Fashion Cat Eye,City of Toronto,< 12 hours ago,2020-10-01 18:45:23.618525
1527188084,/v-women-other-clothing/city-of-toronto/hermes-scarf-100-silk/1527188084,500.0,Hermes Scarf 100% silk,,Authentic Hermes Scarf 'Pique Fleur de Provence' 70×70cm,City of Toronto,< 18 hours ago,2020-10-01 18:45:23.619206
1527184055,/v-women-other-clothing/city-of-toronto/marble-pink-nails/1527184055,20.0,Marble Pink Nails,,Name: Marbleized Pink Nails Shape: Pointed Almond Length: Long Coloring: Metallic Pink Material: Polish - Foil Marble Price: $20 For an additional $5 - All nail sets will be shipped with a nail file ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:23.619738
1527183747,/v-women-other-clothing/city-of-toronto/electric-pink-nails/1527183747,20.0,Electric Pink Nails,,Name: Electric Pink Nails Shape: Pointed Length: Long Coloring: Metallic Pink Material: Polish - Stars - Glitter Price: $20 For an additional $5 - All nail sets will be shipped with a nail file (for ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:23.620241
1527183196,/v-women-other-clothing/city-of-toronto/metallic-pink-gem-nails/1527183196,20.0,Metallic Pink Gem Nails,,Name: Metallic Pink Jewelled Nails Shape: Pointed Length: Short Coloring: Metallic Pink Material: Polish - Gems Price: $20 For an additional $5 - All nail sets will be shipped with a nail file (for ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:23.620725
1516402527,/v-women-other-clothing/city-of-toronto/infinity-scarf/1516402527,5.0,Infinity Scarf,,"Brand New Infinity Scarf. Posted in clothing, women's - other in City of Toronto. August 5, 2020",City of Toronto,< 20 hours ago,2020-10-01 18:45:23.621200
1527181980,/v-women-other-clothing/city-of-toronto/galaxy-nails/1527181980,20.0,Galaxy Nails,,Name: Galaxy Nails Shape: Round Length: Long Coloring: Purple - Blue - Pink - Silver Material: Polish - Glitter - Pearls Price: $20 For an additional $5 - All nail sets will be shipped with a nail ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:23.621679
1527181766,/v-women-other-clothing/city-of-toronto/golden-false-nails/1527181766,20.0,Golden False Nails,,Name: Golden Nails Shape: Almond Stiletto Length: Medium Coloring: Gold Material: Polish - Glitter - Stars Price: $20 For an additional $5 - All nail sets will be shipped with a nail file (for ...,City of Toronto,< 20 hours ago,2020-10-01 18:45:23.622170
1527181344,/v-women-other-clothing/city-of-toronto/pink-bow-fake-nails/1527181344,20.0,Pink Bow Fake Nails,,"Name: Pink Bows Shape: Round Length: Medium Coloring: Light Pink Material: Polish - Bows Price: $20 For an additional $5 - All nail sets will be shipped with a nail file (for shaping), as well as a ...",City of Toronto,< 20 hours ago,2020-10-01 18:45:25.175435
1527181169,/v-women-other-clothing/city-of-toronto/new-elizabeth-arden-makeup-brush-glitter/1527181169,15.0,New Elizabeth Arden makeup brush glitter,,Will ship for free,City of Toronto,< 21 hours ago,2020-10-01 18:45:25.175981
1527179729,/v-women-other-clothing/city-of-toronto/women-s-long-sleeves-xs/1527179729,30.0,Women’s long sleeves XS,,Tommy Hilfiger bnwt $15 H&M bnwt $15 J.Crew barely used $5 Size XS Take all for $30,City of Toronto,< 21 hours ago,2020-10-01 18:45:25.176484
1527179115,/v-women-other-clothing/city-of-toronto/sunglasses/1527179115,20.0,Sunglasses,,Brand new Various styles and colours available,City of Toronto,< 21 hours ago,2020-10-01 18:45:25.177746
1527178650,/v-women-other-clothing/city-of-toronto/makeup-forever-and-clinique-palettes/1527178650,20.0,Makeup forever and clinique palettes,,All brand new if not a brush was put in once All kept in a cosmetic case stored away $20 for all I can ship for free this Tuesday,City of Toronto,< 21 hours ago,2020-10-01 18:45:25.178253
1527178230,/v-women-other-clothing/city-of-toronto/nwt-danier-leather-gloves-soft-lamb-skin-red-with-heart-m-med/1527178230,20.0,NWT! Danier Leather Gloves Soft Lamb Skin Red with Heart M Med,,NWT! Danier Leather Gloves Soft Lamb Skin Red with Heart M Medium Rare! with tags attached. Very soft.,City of Toronto,< 21 hours ago,2020-10-01 18:45:25.178754
1527177933,/v-women-other-clothing/city-of-toronto/shredded-bodysuit/1527177933,20.0,Shredded Bodysuit,,Brand new Various sizes available Check out @ClosetEgoCo on Instagram for more items at great prices,City of Toronto,< 21 hours ago,2020-10-01 18:45:25.179237
1527177051,/v-women-other-clothing/city-of-toronto/size-34-brave-leather-belt/1527177051,30.0,Size 34 Brave Leather Belt,,Authentic leather and brand. Size 34 (16),City of Toronto,< 21 hours ago,2020-10-01 18:45:25.179721
1527174735,/v-women-other-clothing/city-of-toronto/blue-jeans-jacket/1527174735,25.0,Blue jeans jacket,,Perfect for fall. Size large. In perfect conditions.,City of Toronto,< 22 hours ago,2020-10-01 18:45:25.180205
1516469239,/v-women-other-clothing/city-of-toronto/sunglasses-with-gradient-lenses-ralph-lauren/1516469239,40.0,SUNGLASSES WITH GRADIENT LENSES (Ralph Lauren),,Ralph Lauren large wrap style sunglasses - gradient light brown lenses (no scratches) - lightweight frames feature RL signature design throughout - wide arms w/ RL decal - will include a zippered ...,City of Toronto,< 23 hours ago,2020-10-01 18:45:25.180688
1527157310,/v-women-other-clothing/city-of-toronto/scrub-sets/1527157310,20.0,Scrub sets,,Scrub sets. Mauve and beige. Both are size small and in mint condition. Price is for each or take both for $35. Pick up Markham and Lawrence area.,City of Toronto,< 24 hours ago,2020-10-01 18:45:25.181171
1516386752,/v-women-other-clothing/city-of-toronto/dior-nightfall-sunglasses/1516386752,400.0,Dior Nightfall Sunglasses,,"Authentic, new, unworn Dior sunglasses. Frame: Gold with white arms Lens: Gold and pink mirrored Comes with box, dust bag, original packaging. Receipt for proof of authenticity.",City of Toronto,< 24 hours ago,2020-10-01 18:45:25.181652
1516387665,/v-women-other-clothing/city-of-toronto/celine-luca-black-sunglasses/1516387665,250.0,Celine Luca Black Sunglasses,,Authentic brand new Celine sunglasses. Sticker on the lens has not even yet been removed. Comes with original sunglasses cover/box.,City of Toronto,< 24 hours ago,2020-10-01 18:45:25.182137
1527149919,/v-women-other-clothing/city-of-toronto/lace-comfort-bras-two/1527149919,15.0,Lace Comfort Bras (two),,Brand new. Never used. One is Large and one is XL. Charcoal grey.,City of Toronto,< 24 hours ago,2020-10-01 18:45:25.182625
1527142276,/v-women-other-clothing/city-of-toronto/dolce-and-gabbana-white-leather-belt-italian-size-42/1527142276,60.0,"Dolce and Gabbana white leather belt, Italian size 42",,"Dolce and Gabbana white leather belt with a rhinestone buckle for the DG symbol. In good conditions. Dolce and Gabbana, Made in Italy is printed inside the belt.",City of Toronto,Yesterday,2020-10-01 18:45:25.183116
1527131510,/v-women-other-clothing/city-of-toronto/jimmy-choo-leau-edt-60ml/1527131510,40.0,Jimmy Choo L'eau EDT 60ml,,"Jimmy Choo L'eau EDT 60ml New, not used",City of Toronto,Yesterday,2020-10-01 18:45:25.183821
1527116103,/v-women-other-clothing/city-of-toronto/quay-australia-black-aviators/1527116103,55.0,Quay Australia black aviators,,I have a gentle used quay Australia sunnies for sale. They are the black on black asking $55 **deal alert*** Check out my other items for sale and I can combine prices for additional savings***,City of Toronto,Yesterday,2020-10-01 18:45:25.184308
1527115386,/v-women-other-clothing/city-of-toronto/gucci-aviator-sunglasses/1527115386,160.0,Gucci aviator sunglasses,,I have a Gucci aviator sunnies for sale. It comes with box and case. Asking $160 ***deal alert*** Check out my other items for sale and I can combine prices for additional savings***,City of Toronto,Yesterday,2020-10-01 18:45:25.184797
1527115000,/v-women-other-clothing/city-of-toronto/leather-harness-for-women-brand-new-in-the-box/1527115000,100.0,Leather Harness for women Brand New in the Box,,Selling Brand new Aslan Leather Harness which fits waist size 26-36. We bought two by mistake and cant return it now. Sharing picture of the one we have.. its the best harness and wife loves it. We ...,City of Toronto,Yesterday,2020-10-01 18:45:25.185286
1527111440,/v-women-other-clothing/city-of-toronto/winter-hat-never-been-worn/1527111440,25.0,Winter hat. Never been worn,,winter hat new. Never been worn,City of Toronto,Yesterday,2020-10-01 18:45:25.185776
